#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:58:45.468
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.194375,1.47504350631927,1.4749248594047542
3.1950000000000003,1.476059539485573,1.4732615033596772
3.195625,1.477075572651875,1.4719308185236168
3.19625,1.4780916058181774,1.470600133687556
3.196875,1.4791076389844795,1.4692694488514957
3.1975000000000002,1.4797849944286814,1.4682714352244493
3.198125,1.4808010275949839,1.4672734215974035
3.19875,1.4814783830391856,1.466608079179373
3.1993750000000003,1.4818170607612866,1.4662754079703575
3.2,1.4821557384833872,1.4659427367613425
3.200625,1.4818170607612864,1.4659427367613425
3.20125,1.4818170607612864,1.4662754079703575
3.2018750000000002,1.4814783830391853,1.4669407503883887
3.2025,1.4808010275949839,1.467938764015434
3.203125,1.4801236721507822,1.4689367776424798
3.20375,1.4791076389844804,1.4702674624785401
3.204375,1.4780916058181774,1.4715981473146016
3.205,1.4774142503739758,1.4725961609416474
3.205625,1.4763982172076733,1.4742595169867236
3.2062500000000003,1.4750435063192697,1.47525753061377
3.206875,1.4743661508750683,1.4765882154498302
3.2075,1.4733501177087658,1.4779189002858912
3.208125,1.4726727622645643,1.4789169139129366
3.20875,1.4719954068203625,1.4795822563309675
3.209375,1.4716567290982616,1.480247598748998
3.21,1.4713180513761608,1.480247598748998
3.2106250000000003,1.4713180513761608,1.4802475987489978
3.21125,1.4713180513761608,1.4799149275399828
3.211875,1.4719954068203625,1.4792495851219523
3.2125,1.472672762264564,1.478584242703922
3.2131250000000002,1.4733501177087658,1.4772535578678607
3.21375,1.4743661508750683,1.476255544240815
3.214375,1.47504350631927,1.4749248594047542
3.2150000000000003,1.4763982172076737,1.4735941745686925
3.215625,1.4774142503739758,1.4719308185236168
3.21625,1.4780916058181774,1.470600133687556
3.216875,1.4791076389844795,1.4692694488514957
3.2175000000000002,1.4797849944286818,1.4682714352244488
3.218125,1.4808010275949839,1.4672734215974035
3.21875,1.4814783830391856,1.466608079179373
3.219375,1.4818170607612862,1.4659427367613427
3.22,1.4821557384833872,1.4659427367613425
3.220625,1.4818170607612864,1.4656100655523274
3.22125,1.4818170607612864,1.4662754079703577
3.2218750000000003,1.4814783830391853,1.4666080791793734
3.2225,1.4808010275949839,1.4676060928064187
3.223125,1.4801236721507822,1.4686041064334645
3.22375,1.4794463167065808,1.4699347912695249
3.224375,1.4780916058181774,1.4712654761055863
3.225,1.477075572651875,1.4725961609416474
3.225625,1.4760595394855724,1.4739268457777084
3.2262500000000003,1.4750435063192695,1.4749248594047548
3.226875,1.4740274731529674,1.476255544240815
3.2275,1.4733501177087658,1.477586229076876
3.228125,1.4726727622645643,1.4785842427039213
3.2287500000000002,1.4719954068203625,1.4792495851219523
3.229375,1.4713180513761608,1.4795822563309675
3.23,1.4713180513761608,1.4799149275399828
3.2306250000000003,1.471318051376161,1.4795822563309673
3.23125,1.4716567290982616,1.4792495851219523
3.231875,1.4719954068203625,1.4785842427039217
3.2325,1.472672762264564,1.4779189002858915
3.2331250000000002,1.4733501177087662,1.476920886658845
3.23375,1.4743661508750683,1.4759228730318
3.234375,1.47504350631927,1.4742595169867236
3.235,1.476059539485572,1.4729288321506633
3.235625,1.477075572651875,1.4715981473146016
3.23625,1.4780916058181774,1.4702674624785408
3.236875,1.47910763898448,1.4689367776424798
3.2375000000000003,1.4797849944286816,1.4676060928064183
3.238125,1.480462349872883,1.466608079179373
3.23875,1.4811397053170847,1.4662754079703577
3.239375,1.4818170607612862,1.4656100655523276
3.24,1.4821557384833872,1.4652773943433122
3.240625,1.4821557384833872,1.4652773943433122
3.24125,1.4818170607612864,1.4656100655523274
3.2418750000000003,1.4818170607612862,1.466275407970358
3.2425,1.4811397053170847,1.4669407503883882
3.243125,1.4801236721507822,1.467938764015434
