#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:59:14.948
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.840625,1.49976698003263,1.477586229076876
3.84125,1.4994283023105293,1.4782515714949065
3.841875,1.4984122691442268,1.4792495851219523
3.8425000000000002,1.4963802028116218,1.480247598748998
3.843125,1.4936707810348153,1.4809129411670285
3.84375,1.4916387147022103,1.481910954794074
3.8443750000000003,1.4889292929254037,1.4829089684211199
3.845,1.4868972265927989,1.4839069820481656
3.845625,1.4848651602601939,1.4849049956752114
3.84625,1.482494416205488,1.485570338093242
3.846875,1.4818170607612864,1.4862356805112724
3.8475,1.4828330939275889,1.4865683517202877
3.848125,1.4848651602601939,1.4869010229293027
3.84875,1.4875745820370003,1.4869010229293027
3.849375,1.4896066483696053,1.4865683517202877
3.85,1.492316070146412,1.4865683517202877
3.850625,1.496041525089521,1.4859030093022572
3.8512500000000003,1.4994283023105293,1.4852376668842266
3.851875,1.5004443354768318,1.4845723244661961
3.8525,1.500105657754731,1.4842396532571809
3.8531250000000004,1.4973962359779243,1.4832416396301351
3.8537500000000002,1.4916387147022103,1.4829089684211199
3.854375,1.486558548870698,1.4822436260030893
3.855,1.484526482538093,1.4815782835850588
3.855625,1.4855425157043955,1.4815782835850588
3.85625,1.4858811934264964,1.4815782835850588
3.856875,1.4852038379822947,1.4815782835850588
3.8575,1.4838491270938914,1.4815782835850588
3.8581250000000002,1.4831717716496897,1.481910954794074
3.85875,1.484526482538093,1.4822436260030893
3.859375,1.4838491270938914,1.4825762972121046
3.8600000000000003,1.4841878048159922,1.4829089684211199
3.860625,1.4875745820370003,1.4829089684211199
3.86125,1.492316070146412,1.4829089684211199
3.861875,1.49570284736742,1.4835743108391504
3.8625,1.4946868142011178,1.4839069820481656
3.863125,1.490284003813807,1.4842396532571809
3.86375,1.4852038379822947,1.4852376668842266
3.864375,1.4794463167065806,1.4862356805112724
3.865,1.4733501177087658,1.487233694138318
3.865625,1.4679312741551527,1.4882317077653637
3.86625,1.4642058192120435,1.4895623926014248
3.8668750000000003,1.4604803642689346,1.4905604062284705
3.8675,1.4570935870479262,1.4915584198555163
3.868125,1.454045487549019,1.4925564334825618
3.8687500000000004,1.4523520989385148,1.492889104691577
3.8693750000000002,1.4530294543827165,1.4932217759005924
3.87,1.4547228429932204,1.492889104691577
3.870625,1.4560775538816237,1.4922237622735466
3.87125,1.459464331102632,1.491225748646501
3.871875,1.4608190419910354,1.4902277350194553
3.8725,1.4611577197131362,1.4892297213924095
3.873125,1.4601416865468337,1.4882317077653637
3.8737500000000002,1.4560775538816237,1.487233694138318
3.874375,1.4509973880501115,1.4859030093022572
3.875,1.4472719331070023,1.4849049956752114
3.8756250000000003,1.4435464781638934,1.4839069820481656
3.87625,1.4418530895533892,1.4832416396301351
3.876875,1.44219176727549,1.4825762972121046
3.8775,1.4398210232207842,1.4822436260030893
3.878125,1.434740857389272,1.481910954794074
3.87875,1.428983336113558,1.4812456123760438
3.879375,1.4283059806693563,1.4812456123760438
3.88,1.4330474687787678,1.4815782835850588
3.880625,1.4374502791660786,1.481910954794074
3.88125,1.4428691227196917,1.4822436260030893
3.881875,1.4472719331070023,1.4825762972121046
3.8825000000000003,1.4476106108291031,1.4825762972121046
3.883125,1.4486266439954056,1.4825762972121046
3.88375,1.4530294543827165,1.4825762972121046
3.8843750000000004,1.4591256533805312,1.4825762972121046
3.8850000000000002,1.4608190419910354,1.4825762972121046
3.885625,1.4587869756584304,1.4829089684211199
3.88625,1.4581096202142287,1.4829089684211199
3.886875,1.4611577197131362,1.4829089684211199
3.8875,1.4648831746562452,1.4829089684211199
3.888125,1.4662378855446485,1.4829089684211199
3.88875,1.4662378855446485,1.4829089684211199
3.8893750000000002,1.4665765632667493,1.4829089684211199
3.89,1.4679312741551527,1.4822436260030893
3.890625,1.469285985043556,1.481910954794074
3.8912500000000003,1.4706406959319593,1.4812456123760438
3.891875,1.4713180513761608,1.4805802699580133
3.8925,1.4719954068203625,1.4795822563309675
3.893125,1.4719954068203625,1.478916913912937
3.89375,1.4723340845424633,1.4779189002858912
3.894375,1.4723340845424633,1.4769208866588455
3.895,1.4740274731529674,1.476255544240815
3.895625,1.4757208617634716,1.4752575306137694
3.89625,1.47504350631927,1.474592188195739
3.896875,1.4689473073214552,1.4735941745686931
3.8975,1.4611577197131362,1.4725961609416474
3.8981250000000003,1.4560775538816237,1.4719308185236168
3.89875,1.454045487549019,1.4712654761055863
3.899375,1.4530294543827165,1.4712654761055863
3.9000000000000004,1.4530294543827165,1.4712654761055863
3.9006250000000002,1.4537068098269181,1.4712654761055863
3.90125,1.4547228429932204,1.4715981473146016
3.901875,1.455400198437422,1.472263489732632
3.9025,1.455738876159523,1.4729288321506626
3.903125,1.4560775538816237,1.4739268457777084
3.90375,1.4564162316037246,1.4749248594047542
3.904375,1.4564162316037246,1.4759228730318
3.9050000000000002,1.455738876159523,1.4769208866588455
3.905625,1.4543841652711198,1.477586229076876
3.90625,1.4530294543827165,1.4785842427039217
3.9068750000000003,1.4516747434943131,1.478916913912937
3.9075,1.4503200326059098,1.4792495851219523
3.908125,1.4489653217175065,1.4795822563309675
3.90875,1.4472719331070023,1.4795822563309675
3.909375,1.4455785444964984,1.478916913912937
3.91,1.4435464781638934,1.4785842427039217
3.910625,1.4425304449975909,1.4779189002858912
3.91125,1.4428691227196917,1.4769208866588455
3.911875,1.4438851558859942,1.4755902018227847
3.9125,1.4455785444964984,1.4739268457777084
3.913125,1.4472719331070023,1.472263489732632
3.9137500000000003,1.4489653217175065,1.470932804896571
3.914375,1.449981354883809,1.469269448851495
3.915,1.4506587103280106,1.467938764015434
3.9156250000000004,1.4513360657722123,1.4669407503883882
3.9162500000000002,1.452013421216414,1.4659427367613425
3.916875,1.4526907766606156,1.4652773943433122
3.9175,1.4526907766606156,1.464944723134297
3.918125,1.4523520989385148,1.4646120519252817
3.91875,1.4516747434943131,1.4642793807162664
3.919375,1.4513360657722123,1.4646120519252817
3.92,1.4503200326059098,1.464944723134297
3.9206250000000002,1.4496426771617081,1.4656100655523274
3.92125,1.4489653217175065,1.466608079179373
3.921875,1.447949288551204,1.4676060928064187
3.9225000000000003,1.4469332553849015,1.4689367776424798
3.923125,1.4459172222185992,1.4699347912695255
3.92375,1.4449011890522967,1.470932804896571
3.924375,1.4438851558859942,1.4719308185236168
3.925,1.4432078004417925,1.4725961609416474
3.925625,1.44219176727549,1.4735941745686931
3.92625,1.4411757341091875,1.4742595169867236
3.926875,1.4404983786649859,1.474592188195739
3.9275,1.4398210232207842,1.4749248594047542
3.928125,1.4391436677765825,1.4749248594047542
3.92875,1.4388049900544817,1.4749248594047542
3.9293750000000003,1.4384663123323809,1.474592188195739
3.93,1.4384663123323809,1.4739268457777084
3.930625,1.4388049900544817,1.4735941745686931
3.9312500000000004,1.4391436677765825,1.4725961609416474
3.9318750000000002,1.4394823454986834,1.4715981473146016
